(561.730232000351, 0)
(562.2500648498535, 0)
(562.7645828723907, 0)
(563.2884368896484, 0)
(563.812383890152, 0)
(564.3280379772186, 0)
(564.8493309020996, 0)
(565.3562908172607, 0)
(565.8776550292969, 0)
(566.3933889865875, 0)
(566.9028089046478, 0)
(567.4124188423157, 0)
(567.9861907958984, 0)
(568.5194818973541, 0)
(569.0627548694611, 0)
(569.5933129787445, 0)
(570.1041209697723, 0)
(570.617908000946, 0)
(571.1350419521332, 0)
(571.668221950531, 0)
(572.1826720237732, 0)
(572.7123680114746, 0)
(573.2371599674225, 1)
(573.7695879936218, 0)
(574.2828478813171, 0)
(574.7937228679657, 0)
(575.3046219348907, 1)
(575.813129901886, 0)
(576.3306410312653, 0)
(576.8598709106445, 0)
(577.3764278888702, 0)
(577.8920288085938, 0)
(578.4167640209198, 0)
(578.9509840011597, 0)
(579.4791789054871, 0)
(579.9971859455109, 0)
(580.5249638557434, 0)
(581.0415589809418, 1)
(581.5574970245361, 0)
(582.0787558555603, 0)
(582.5952739715576, 0)
(583.1147348880768, 0)
(583.644336938858, 0)
(584.1974928379059, 0)
(584.7155458927155, 1)
(585.2302207946777, 0)
(585.7400119304657, 0)
(586.2603738307953, 0)
(586.7868340015411, 0)
(587.307238817215, 0)
(587.8184947967529, 0)
(588.3361368179321, 0)
(588.8596258163452, 0)
(589.3812630176544, 0)
(589.89231300354, 0)
(590.4066338539124, 1)
(590.9254419803619, 0)
(591.4440720081329, 0)
(591.9527578353882, 0)
(592.4752628803253, 0)
(592.9915688037872, 0)
(593.5172200202942, 0)
(594.0443909168243, 0)
(594.5589339733124, 0)
(595.0745508670807, 0)
(595.5962278842926, 0)
(596.1194219589233, 0)
(596.6425478458405, 0)
(597.1597459316254, 0)
(597.6895089149475, 0)
(598.2065289020538, 0)
(598.7321968078613, 0)
(599.2663488388062, 0)
(599.7898588180542, 0)
(600.3083658218384, 0)
(600.8173348903656, 1)
(601.3367178440094, 0)
(601.8572728633881, 0)
(602.3706758022308, 0)
(602.894788980484, 0)
(603.4206128120422, 0)
(603.9428558349609, 0)
(604.4778668880463, 0)
(604.9964199066162, 0)
(605.5241038799286, 0)
(606.0428409576416, 0)
(606.5633838176727, 0)
(607.0804409980774, 0)
(607.5972278118134, 0)
(608.121307849884, 0)
(608.6439628601074, 0)
(609.1533889770508, 0)
(609.6666729450226, 0)
(610.1746399402618, 0)
(610.6834850311279, 0)
(611.2018139362335, 0)
(611.7169988155365, 0)
(612.2256870269775, 0)
(612.7328958511353, 0)
(613.2417759895325, 0)
(613.7489998340607, 0)
(614.2595489025116, 0)
(614.7717459201813, 0)
(615.2938690185547, 0)
(615.8011000156403, 0)
(616.3166198730469, 0)
(616.8338298797607, 0)
(617.3609278202057, 0)
(617.877956867218, 0)
(618.3917138576508, 0)
(618.9059338569641, 0)
(619.4210638999939, 0)
(619.9449038505554, 0)
(620.4537799358368, 0)
(620.9692878723145, 0)
(621.4767858982086, 0)
(622.0036528110504, 0)
(622.5409519672394, 0)
(623.0608699321747, 0)
