(563.1694028377533, 0)
(563.6950359344482, 0)
(564.2196118831635, 0)
(564.733314037323, 0)
(565.2444889545441, 0)
(565.7525599002838, 0)
(566.2612578868866, 0)
(566.769987821579, 0)
(567.3315010070801, 0)
(567.8679180145264, 0)
(568.3950579166412, 0)
(568.9254109859467, 0)
(569.4432928562164, 0)
(569.9567229747772, 0)
(570.468612909317, 0)
(570.9882349967957, 0)
(571.499354839325, 0)
(572.0119290351868, 0)
(572.5333919525146, 0)
(573.049754858017, 0)
(573.5642499923706, 0)
(574.0759809017181, 0)
(574.5892169475555, 0)
(575.1031339168549, 0)
(575.6269769668579, 0)
(576.1393928527832, 0)
(576.6535429954529, 0)
(577.1667699813843, 0)
(577.6771829128265, 0)
(578.2017910480499, 0)
(578.7307720184326, 0)
(579.2549409866333, 0)
(579.7751669883728, 0)
(580.2954969406128, 0)
(580.815752029419, 0)
(581.3345568180084, 0)
(581.8534078598022, 0)
(582.3697290420532, 0)
(582.8800249099731, 0)
(583.3982548713684, 0)
(583.9365208148956, 0)
(584.456375837326, 0)
(584.9759080410004, 0)
(585.4840219020844, 0)
(585.9916880130768, 0)
(586.510176897049, 0)
(587.0315330028534, 0)
(587.5477600097656, 0)
(588.0737118721008, 0)
(588.5914509296417, 0)
(589.1156508922577, 0)
(589.6317298412323, 0)
(590.147852897644, 0)
(590.6646268367767, 0)
(591.1782109737396, 0)
(591.7024438381195, 0)
(592.2234678268433, 0)
(592.7422609329224, 0)
(593.2611758708954, 0)
(593.7828469276428, 0)
(594.3045928478241, 0)
(594.8262708187103, 0)
(595.3436908721924, 0)
(595.8673539161682, 0)
(596.3947069644928, 0)
(596.9159579277039, 0)
(597.4350080490112, 0)
(597.9540958404541, 0)
(598.4754240512848, 0)
(598.9922289848328, 0)
(599.5157940387726, 0)
(600.0393218994141, 0)
(600.560308933258, 0)
(601.0829930305481, 0)
(601.6058888435364, 0)
(602.1241748332977, 0)
(602.644464969635, 0)
(603.1647398471832, 0)
(603.690299987793, 0)
(604.212327003479, 0)
(604.7272729873657, 0)
(605.2492928504944, 0)
(605.764242887497, 0)
(606.2862739562988, 0)
(606.8066828250885, 0)
(607.3267478942871, 0)
(607.8506369590759, 0)
(608.3815369606018, 0)
(608.9017858505249, 0)
(609.4273459911346, 0)
(609.9476418495178, 0)
(610.4720640182495, 0)
(610.9952638149261, 0)
(611.531497001648, 0)
(612.0547299385071, 0)
(612.5737609863281, 0)
(613.106262922287, 0)
(613.6222829818726, 0)
(614.1401748657227, 0)
(614.6650660037994, 0)
(615.1965868473053, 0)
(615.7276768684387, 0)
(616.2555110454559, 0)
(616.7654960155487, 0)
(617.2903900146484, 0)
(617.8065779209137, 0)
(618.3249778747559, 0)
(618.845948934555, 0)
(619.3663759231567, 0)
(619.8878009319305, 0)
(620.403256893158, 0)
(620.9265060424805, 0)
(621.457535982132, 0)
(621.9859478473663, 0)
(622.5040218830109, 0)
(623.0195128917694, 0)
(623.5401809215546, 0)
(624.0660109519958, 0)
(624.5866630077362, 0)
