(561.813707113266, 0)
(562.3278319835663, 0)
(562.863030910492, 0)
(563.3823039531708, 2)
(563.9046230316162, 0)
(564.4255928993225, 1)
(564.9489059448242, 0)
(565.4773828983307, 0)
(566.0008540153503, 0)
(566.5261161327362, 0)
(567.0465049743652, 0)
(567.5763919353485, 0)
(568.1004550457001, 3)
(568.6171550750732, 0)
(569.1331079006195, 3)
(569.657436132431, 0)
(570.1787130832672, 4)
(570.6973040103912, 0)
(571.2156300544739, 2)
(571.7309010028839, 1)
(572.2554090023041, 1)
(572.7746410369873, 0)
(573.2988829612732, 0)
(573.8180119991302, 0)
(574.3323609828949, 1)
(574.8491621017456, 0)
(575.3705320358276, 0)
(575.8911669254303, 2)
(576.4056029319763, 0)
(576.9246950149536, 1)
(577.4361231327057, 0)
(577.9567019939423, 2)
(578.4758551120758, 0)
(579.0041370391846, 2)
(579.5244550704956, 1)
(580.0401690006256, 0)
(580.5599749088287, 1)
(581.0825090408325, 1)
(581.602420091629, 0)
(582.1165840625763, 0)
(582.6350250244141, 1)
(583.1581659317017, 0)
(583.6759839057922, 0)
(584.2028710842133, 0)
(584.7209041118622, 0)
(585.244833946228, 2)
(585.7660319805145, 1)
(586.2912900447845, 0)
(586.8111200332642, 0)
(587.3487470149994, 2)
(587.8685829639435, 0)
(588.3870120048523, 0)
(588.9039931297302, 0)
(589.4227609634399, 0)
(589.9531309604645, 0)
(590.4904680252075, 0)
(591.0001459121704, 0)
(591.5277800559998, 1)
(592.0427920818329, 0)
(592.5608921051025, 0)
(593.0729880332947, 0)
(593.5849709510803, 0)
(594.1230180263519, 0)
(594.6364641189575, 2)
(595.153883934021, 0)
(595.6681389808655, 0)
(596.1876261234283, 1)
(596.7018809318542, 0)
(597.2297279834747, 0)
(597.7552869319916, 1)
(598.2718350887299, 0)
(598.8004660606384, 0)
(599.3143320083618, 0)
(599.8329129219055, 1)
(600.3787679672241, 0)
(600.9328050613403, 0)
(601.4498510360718, 0)
(601.9923269748688, 1)
(602.4994659423828, 0)
(603.0100281238556, 1)
(603.5188081264496, 0)
(604.0346539020538, 0)
(604.5452480316162, 0)
(605.0593109130859, 0)
(605.5699150562286, 0)
(606.0787160396576, 0)
(606.6036441326141, 2)
(607.1280829906464, 0)
(607.6439609527588, 0)
(608.1616020202637, 1)
(608.6792330741882, 0)
(609.2057130336761, 0)
(609.7309029102325, 0)
(610.2570481300354, 1)
(610.7763221263885, 0)
(611.2903409004211, 2)
(611.8150510787964, 0)
(612.3375289440155, 2)
(612.8551330566406, 0)
(613.3857579231262, 0)
(613.9005501270294, 0)
(614.4187519550323, 1)
(614.9351959228516, 0)
(615.4481770992279, 2)
(615.9700179100037, 1)
(616.4917130470276, 0)
(617.0185680389404, 0)
(617.5316679477692, 0)
(618.0445320606232, 0)
(618.5750050544739, 0)
(619.0949909687042, 0)
(619.6166639328003, 1)
(620.140084028244, 0)
(620.6809921264648, 0)
(621.2149291038513, 0)
(621.7296600341797, 0)
(622.2478539943695, 0)
(622.760843038559, 2)
(623.2807550430298, 0)
(623.7872800827026, 0)
